0.999853 1 1.00002 0.999743 1 z_sum<330, z_diff<23
0.999865 1 1.00002 0.999743 1 z_sum<335, z_diff<23
0.999877 1 1.00002 0.999743 1 z_sum<340, z_diff<23
0.999914 1 1.00002 0.999743 1 z_sum<345, z_diff<23
0.999939 1 1.00002 0.999743 1 z_sum<350, z_diff<23
0.999963 1 1.00002 0.999743 1 z_sum<355, z_diff<23
0.999963 1 1 0.999743 1 z_sum<360, z_diff<23
0.999963 1 1 0.999743 1 z_sum<365, z_diff<23
0.999963 1 1 0.999743 1 z_sum<370, z_diff<23
0.999975 1 1 0.999743 1 z_sum<375, z_diff<23
0.999975 1 1 0.999743 1 z_sum<380, z_diff<23
0.999975 1 1 0.999743 1 z_sum<385, z_diff<23
0.999988 1 1 0.999743 1 z_sum<390, z_diff<23
0.999988 1 1 0.999743 1 z_sum<395, z_diff<23
0.999988 1 1 0.999743 1 z_sum<400, z_diff<23
0.999988 1 1 0.999743 1 z_sum<405, z_diff<23
1 1 1 0.999743 1 z_sum<410, z_diff<23
1 1 1 0.999743 1 z_sum<415, z_diff<23
1 1 1 0.999743 1 z_sum<420, z_diff<23
1 1 1 0.999743 1 z_sum<425, z_diff<23
1 1 1 0.999743 1 z_sum<430, z_diff<23
1 1 1 0.999743 1 z_sum<435, z_diff<23
1 1 1 0.999743 1 z_sum<440, z_diff<23
1 1 1 0.999743 1 z_sum<445, z_diff<23
1 1 1 0.999743 1 z_sum<450, z_diff<23
1 1 1 0.999743 1 z_sum<455, z_diff<23
1 1 1 0.999743 1 z_sum<460, z_diff<23
1 1 1 0.999743 1 z_sum<465, z_diff<23
1 1 1 0.999743 1 z_sum<470, z_diff<23
1 1 1 0.999743 1 z_sum<475, z_diff<23
1 1 1 0.999743 1 z_sum<480, z_diff<23
1 1 1 0.999743 1 z_sum<485, z_diff<23
1 1 1 0.999743 1 z_sum<490, z_diff<23
1 1 1 0.999743 1 z_sum<495, z_diff<23
1.21094e-05 0.000254745 6.23607e-05 0.00102903 0.00216297 z_sum<0, z_diff<24
0.00835849 0.0212075 0.0172895 0.0406473 0.0286323 z_sum<5, z_diff<24
0.0160449 0.0405044 0.0351558 0.0762398 0.048802 z_sum<10, z_diff<24
0.0237222 0.0617756 0.0557348 0.110777 0.0950895 z_sum<15, z_diff<24
0.0320141 0.0863584 0.0733829 0.155425 0.121748 z_sum<20, z_diff<24
0.0404271 0.107502 0.0919196 0.198092 0.15276 z_sum<25, z_diff<24
0.0483739 0.129601 0.111205 0.250161 0.181635 z_sum<30, z_diff<24
0.0566446 0.14979 0.13063 0.288736 0.197695 z_sum<35, z_diff<24
0.064773 0.172398 0.149073 0.343713 0.202995 z_sum<40, z_diff<24
0.073083 0.195962 0.167345 0.388527 0.234141 z_sum<45, z_diff<24
0.0812599 0.21424 0.185617 0.425135 0.269181 z_sum<50, z_diff<24
0.0890008 0.231563 0.202953 0.455556 0.300245 z_sum<55, z_diff<24
0.0969021 0.252133 0.220694 0.494106 0.324902 z_sum<60, z_diff<24
0.105043 0.268819 0.238919 0.523428 0.355977 z_sum<65, z_diff<24
0.11315 0.291109 0.256754 0.554941 0.402315 z_sum<70, z_diff<24
0.121163 0.30926 0.276336 0.58742 0.43127 z_sum<75, z_diff<24
0.128925 0.325309 0.292955 0.615732 0.457849 z_sum<80, z_diff<24
0.136351 0.34295 0.309059 0.653459 0.482128 z_sum<85, z_diff<24
0.143687 0.359126 0.327659 0.682769 0.49597 z_sum<90, z_diff<24
0.151482 0.379187 0.342828 0.723363 0.511405 z_sum<95, z_diff<24
0.158978 0.398866 0.356578 0.755596 0.544115 z_sum<100, z_diff<24
0.167106 0.416571 0.370485 0.784637 0.56725 z_sum<105, z_diff<24
0.18062 0.433002 0.387837 0.808404 0.577868 z_sum<110, z_diff<24
0.213497 0.464527 0.42187 0.837985 0.597516 z_sum<115, z_diff<24
0.31969 0.541714 0.505121 0.868623 0.658808 z_sum<120, z_diff<24
0.587567 0.730608 0.714045 0.934308 0.792822 z_sum<125, z_diff<24
0.852411 0.908801 0.904869 0.980823 0.935572 z_sum<130, z_diff<24
0.951714 0.972424 0.974214 0.993168 0.977751 z_sum<135, z_diff<24
0.980225 0.991912 0.993047 0.99611 0.992049 z_sum<140, z_diff<24
0.989695 0.995032 0.997474 0.997565 0.991455 z_sum<145, z_diff<24
0.992949 0.996561 0.998659 0.997204 0.994807 z_sum<150, z_diff<24
0.994651 0.997198 0.999065 0.998131 0.99424 z_sum<155, z_diff<24
0.995759 0.99707 0.99922 0.998118 0.994132 z_sum<160, z_diff<24
0.996458 0.997707 0.999548 0.998092 0.99624 z_sum<165, z_diff<24
0.996936 0.998344 0.999563 0.999042 0.996158 z_sum<170, z_diff<24
0.997306 0.998599 0.999688 0.999029 0.99605 z_sum<175, z_diff<24
0.997581 0.998535 0.999719 0.999004 0.995997 z_sum<180, z_diff<24
0.997832 0.999045 0.999829 0.998999 0.99597 z_sum<185, z_diff<24
0.997954 0.998981 0.999906 0.998961 0.995943 z_sum<190, z_diff<24
0.99812 0.998981 0.999906 0.998922 0.995916 z_sum<195, z_diff<24
0.998314 0.999491 0.999891 0.998909 0.998052 z_sum<200, z_diff<24
0.998532 0.999491 0.999875 0.998883 0.998052 z_sum<205, z_diff<24
0.998674 0.999682 0.999938 0.999887 0.998052 z_sum<210, z_diff<24
0.998795 0.999554 0.999938 0.999887 0.997998 z_sum<215, z_diff<24
0.998928 0.999554 0.999906 0.999874 0.997944 z_sum<220, z_diff<24
0.999025 0.999809 0.999891 0.999861 1.00005 z_sum<225, z_diff<24
0.999146 0.999809 0.999953 0.999835 1.00005 z_sum<230, z_diff<24
0.999219 0.999809 0.999953 0.999823 1.00005 z_sum<235, z_diff<24
0.99934 0.999809 0.999938 0.999823 1.00005 z_sum<240, z_diff<24
0.999401 0.999809 0.999922 0.999797 1.00005 z_sum<245, z_diff<24
0.999434 0.999745 0.999906 0.999784 1.00003 z_sum<250, z_diff<24
0.99947 0.999745 0.999906 0.999784 1.00003 z_sum<255, z_diff<24
0.999494 0.999745 0.999953 0.999784 1.00003 z_sum<260, z_diff<24
0.999531 0.999745 0.999953 0.999784 1.00003 z_sum<265, z_diff<24
0.999567 0.999745 0.999953 0.999784 0.999999 z_sum<270, z_diff<24
0.999591 0.999745 1.00002 0.999784 0.999999 z_sum<275, z_diff<24
0.999628 1 1.00002 0.999781 1 z_sum<280, z_diff<24
0.999652 1 1.00002 0.999781 1 z_sum<285, z_diff<24
0.999664 1 1.00002 0.999768 1 z_sum<290, z_diff<24
0.999673 1 1.00002 0.999768 1 z_sum<295, z_diff<24
0.999709 1 1.00002 0.999768 1 z_sum<300, z_diff<24
0.999709 1 1.00002 0.999768 1 z_sum<305, z_diff<24
0.999709 1 1.00002 0.999768 1 z_sum<310, z_diff<24
0.999758 1 1.00002 0.999743 1 z_sum<315, z_diff<24
0.999806 1 1.00002 0.999743 1 z_sum<320, z_diff<24
0.99983 1 1.00002 0.999743 1 z_sum<325, z_diff<24
0.999843 1 1.00002 0.999743 1 z_sum<330, z_diff<24
0.999855 1 1.00002 0.999743 1 z_sum<335, z_diff<24
0.999867 1 1.00002 0.999743 1 z_sum<340, z_diff<24
0.999903 1 1.00002 0.999743 1 z_sum<345, z_diff<24
0.999939 1 1.00002 0.999743 1 z_sum<350, z_diff<24
0.999964 1 1.00002 0.999743 1 z_sum<355, z_diff<24
0.999964 1 1 0.999743 1 z_sum<360, z_diff<24
0.999964 1 1 0.999743 1 z_sum<365, z_diff<24
0.999964 1 1 0.999743 1 z_sum<370, z_diff<24
0.999976 1 1 0.999743 1 z_sum<375, z_diff<24
0.999976 1 1 0.999743 1 z_sum<380, z_diff<24
0.999976 1 1 0.999743 1 z_sum<385, z_diff<24
0.999988 1 1 0.999743 1 z_sum<390, z_diff<24
0.999988 1 1 0.999743 1 z_sum<395, z_diff<24
0.999988 1 1 0.999743 1 z_sum<400, z_diff<24
0.999988 1 1 0.999743 1 z_sum<405, z_diff<24
1 1 1 0.999743 1 z_sum<410, z_diff<24
1 1 1 0.999743 1 z_sum<415, z_diff<24
1 1 1 0.999743 1 z_sum<420, z_diff<24
1 1 1 0.999743 1 z_sum<425, z_diff<24
1 1 1 0.999743 1 z_sum<430, z_diff<24
1 1 1 0.999743 1 z_sum<435, z_diff<24
1 1 1 0.999743 1 z_sum<440, z_diff<24
1 1 1 0.999743 1 z_sum<445, z_diff<24
1 1 1 0.999743 1 z_sum<450, z_diff<24
1 1 1 0.999743 1 z_sum<455, z_diff<24
1 1 1 0.999743 1 z_sum<460, z_diff<24
1 1 1 0.999743 1 z_sum<465, z_diff<24
1 1 1 0.999743 1 z_sum<470, z_diff<24
1 1 1 0.999743 1 z_sum<475, z_diff<24
1 1 1 0.999743 1 z_sum<480, z_diff<24
1 1 1 0.999743 1 z_sum<485, z_diff<24
1 1 1 0.999743 1 z_sum<490, z_diff<24
1 1 1 0.999743 1 z_sum<495, z_diff<24
1.19778e-05 0.000251588 6.17684e-05 0.00102226 0.00214117 z_sum<0, z_diff<25
0.00836353 0.0209447 0.0170481 0.0403672 0.0282902 z_sum<5, z_diff<25
0.0160383 0.0401912 0.0350845 0.0757 0.0482299 z_sum<10, z_diff<25
0.0237161 0.0614504 0.0554526 0.111007 0.0939975 z_sum<15, z_diff<25
0.0319838 0.0862318 0.0728867 0.156319 0.120307 z_sum<20, z_diff<25
0.0404252 0.107302 0.0914173 0.198693 0.150953 z_sum<25, z_diff<25
0.0483216 0.129631 0.110751 0.250406 0.181652 z_sum<30, z_diff<25
0.0565624 0.149569 0.1301 0.288728 0.19747 z_sum<35, z_diff<25
0.0646534 0.172589 0.148476 0.344338 0.204802 z_sum<40, z_diff<25
0.0729091 0.195798 0.166543 0.388844 0.2356 z_sum<45, z_diff<25
0.0810451 0.213976 0.184811 0.42622 0.270258 z_sum<50, z_diff<25
0.0887738 0.231335 0.202214 0.456426 0.303148 z_sum<55, z_diff<25
0.0966222 0.252154 0.220035 0.494684 0.327475 z_sum<60, z_diff<25
0.104746 0.268759 0.238025 0.523805 0.358063 z_sum<65, z_diff<25
0.112873 0.290962 0.255799 0.555111 0.403854 z_sum<70, z_diff<25
0.120809 0.308887 0.275425 0.587376 0.432518 z_sum<75, z_diff<25
0.128618 0.325115 0.29201 0.615463 0.458774 z_sum<80, z_diff<25
0.136014 0.343292 0.308116 0.652917 0.482648 z_sum<85, z_diff<25
0.143336 0.359708 0.326894 0.682019 0.496297 z_sum<90, z_diff<25
0.151106 0.379458 0.342104 0.722296 0.511415 z_sum<95, z_diff<25
0.158626 0.398893 0.356018 0.754291 0.543581 z_sum<100, z_diff<25
0.166941 0.41663 0.369947 0.783065 0.566241 z_sum<105, z_diff<25
0.181024 0.433801 0.387412 0.809627 0.576348 z_sum<110, z_diff<25
0.214754 0.464558 0.422048 0.838822 0.595312 z_sum<115, z_diff<25
0.321117 0.5406 0.505467 0.869027 0.655427 z_sum<120, z_diff<25
0.587091 0.729291 0.713101 0.934126 0.787634 z_sum<125, z_diff<25
0.850259 0.905529 0.903178 0.981255 0.928516 z_sum<130, z_diff<25
0.949903 0.969747 0.9731 0.993391 0.974178 z_sum<135, z_diff<25
0.979446 0.990943 0.992572 0.996262 0.990176 z_sum<140, z_diff<25
0.989331 0.994654 0.997359 0.997657 0.989507 z_sum<145, z_diff<25
0.992726 0.9961 0.998595 0.997272 0.992798 z_sum<150, z_diff<25
0.994493 0.997233 0.999058 0.998179 0.994351 z_sum<155, z_diff<25
0.995649 0.997107 0.999259 0.998154 0.994244 z_sum<160, z_diff<25
0.996365 0.997736 0.999583 0.998128 0.996331 z_sum<165, z_diff<25
0.996886 0.998365 0.999583 0.999059 0.996251 z_sum<170, z_diff<25
0.997251 0.998616 0.999707 0.999047 0.996144 z_sum<175, z_diff<25
0.997536 0.998553 0.999722 0.999021 0.99609 z_sum<180, z_diff<25
0.997796 0.999057 0.99983 0.999017 0.996064 z_sum<185, z_diff<25
0.997916 0.998994 0.999907 0.998978 0.996038 z_sum<190, z_diff<25
0.998093 0.998994 0.999907 0.99894 0.996011 z_sum<195, z_diff<25
0.998296 0.999497 0.999892 0.998927 0.998125 z_sum<200, z_diff<25
0.998512 0.999497 0.999876 0.998902 0.998125 z_sum<205, z_diff<25
0.998664 0.999686 0.999938 0.999886 0.998125 z_sum<210, z_diff<25
0.998784 0.99956 0.999938 0.999886 0.998045 z_sum<215, z_diff<25
0.998916 0.99956 0.999907 0.999873 0.997991 z_sum<220, z_diff<25
0.999012 0.999811 0.999892 0.99986 1.00008 z_sum<225, z_diff<25
0.999144 0.999811 0.999954 0.999835 1.00008 z_sum<230, z_diff<25
0.999215 0.999811 0.999954 0.999822 1.00008 z_sum<235, z_diff<25
0.999335 0.999811 0.999938 0.999822 1.00008 z_sum<240, z_diff<25
0.999395 0.999811 0.999923 0.999796 1.00008 z_sum<245, z_diff<25
0.99944 0.999748 0.999907 0.999784 1.00005 z_sum<250, z_diff<25
0.999476 0.999748 0.999907 0.999784 1.00003 z_sum<255, z_diff<25
0.9995 0.999748 0.999954 0.999784 1.00003 z_sum<260, z_diff<25
0.999536 0.999748 0.999954 0.999784 1.00003 z_sum<265, z_diff<25
0.999572 0.999748 0.999954 0.999784 0.999999 z_sum<270, z_diff<25
0.999596 0.999748 1.00002 0.999784 0.999999 z_sum<275, z_diff<25
0.999632 1 1.00002 0.999781 1 z_sum<280, z_diff<25
0.999656 1 1.00002 0.999781 1 z_sum<285, z_diff<25
0.999668 1 1.00002 0.999768 1 z_sum<290, z_diff<25
0.999677 1 1.00002 0.999768 1 z_sum<295, z_diff<25
0.999713 1 1.00002 0.999768 1 z_sum<300, z_diff<25
0.999713 1 1.00002 0.999768 1 z_sum<305, z_diff<25
0.999713 1 1.00002 0.999768 1 z_sum<310, z_diff<25
0.99976 1 1.00002 0.999742 1 z_sum<315, z_diff<25
0.999808 1 1.00002 0.999742 1 z_sum<320, z_diff<25
0.999832 1 1.00002 0.999742 1 z_sum<325, z_diff<25
0.999844 1 1.00002 0.999742 1 z_sum<330, z_diff<25
0.999856 1 1.00002 0.999742 1 z_sum<335, z_diff<25
0.999868 1 1.00002 0.999742 1 z_sum<340, z_diff<25
0.999904 1 1.00002 0.999742 1 z_sum<345, z_diff<25
0.99994 1 1.00002 0.999742 1 z_sum<350, z_diff<25
0.999964 1 1.00002 0.999742 1 z_sum<355, z_diff<25
0.999964 1 1 0.999742 1 z_sum<360, z_diff<25
0.999964 1 1 0.999742 1 z_sum<365, z_diff<25
0.999964 1 1 0.999742 1 z_sum<370, z_diff<25
0.999976 1 1 0.999742 1 z_sum<375, z_diff<25
0.999976 1 1 0.999742 1 z_sum<380, z_diff<25
0.999976 1 1 0.999742 1 z_sum<385, z_diff<25
0.999988 1 1 0.999742 1 z_sum<390, z_diff<25
0.999988 1 1 0.999742 1 z_sum<395, z_diff<25
0.999988 1 1 0.999742 1 z_sum<400, z_diff<25
0.999988 1 1 0.999742 1 z_sum<405, z_diff<25
1 1 1 0.999742 1 z_sum<410, z_diff<25
1 1 1 0.999742 1 z_sum<415, z_diff<25
1 1 1 0.999742 1 z_sum<420, z_diff<25
1 1 1 0.999742 1 z_sum<425, z_diff<25
1 1 1 0.999742 1 z_sum<430, z_diff<25
1 1 1 0.999742 1 z_sum<435, z_diff<25
1 1 1 0.999742 1 z_sum<440, z_diff<25
1 1 1 0.999742 1 z_sum<445, z_diff<25
1 1 1 0.999742 1 z_sum<450, z_diff<25
1 1 1 0.999742 1 z_sum<455, z_diff<25
1 1 1 0.999742 1 z_sum<460, z_diff<25
1 1 1 0.999742 1 z_sum<465, z_diff<25
1 1 1 0.999742 1 z_sum<470, z_diff<25
1 1 1 0.999742 1 z_sum<475, z_diff<25
1 1 1 0.999742 1 z_sum<480, z_diff<25
1 1 1 0.999742 1 z_sum<485, z_diff<25
1 1 1 0.999742 1 z_sum<490, z_diff<25
1 1 1 0.999742 1 z_sum<495, z_diff<25
1.18536e-05 0.000250047 6.11649e-05 0.00101962 0.00214239 z_sum<0, z_diff<26
0.00834198 0.0208164 0.0170344 0.0402247 0.0283063 z_sum<5, z_diff<26
0.0159846 0.0398825 0.0348793 0.0754407 0.0480966 z_sum<10, z_diff<26
0.0236183 0.0609489 0.0552319 0.110631 0.0938633 z_sum<15, z_diff<26
0.0318655 0.085516 0.072618 0.155801 0.120107 z_sum<20, z_diff<26
0.0402963 0.106395 0.0911663 0.198065 0.150744 z_sum<25, z_diff<26
0.0481701 0.128837 0.110464 0.249645 0.183576 z_sum<30, z_diff<26
0.056438 0.14859 0.129777 0.287841 0.199322 z_sum<35, z_diff<26
0.0645281 0.17172 0.148141 0.344326 0.206599 z_sum<40, z_diff<26
0.0728404 0.194787 0.166154 0.389725 0.237393 z_sum<45, z_diff<26
0.0809838 0.212852 0.184351 0.426979 0.272017 z_sum<50, z_diff<26
0.088742 0.230606 0.201921 0.457095 0.304871 z_sum<55, z_diff<26
0.0965684 0.251235 0.219628 0.495241 0.329159 z_sum<60, z_diff<26
0.104691 0.267988 0.23761 0.525293 0.359738 z_sum<65, z_diff<26
0.11279 0.289992 0.255501 0.556519 0.405502 z_sum<70, z_diff<26
0.120744 0.307683 0.27515 0.5887 0.434181 z_sum<75, z_diff<26
0.128496 0.324061 0.291818 0.617735 0.460426 z_sum<80, z_diff<26
0.135848 0.342314 0.307812 0.655027 0.484286 z_sum<85, z_diff<26
0.143183 0.358567 0.326636 0.684004 0.497835 z_sum<90, z_diff<26
0.150926 0.378321 0.341728 0.724151 0.515105 z_sum<95, z_diff<26
0.158483 0.397637 0.355628 0.756025 0.547182 z_sum<100, z_diff<26
0.166857 0.415328 0.369833 0.78461 0.56956 z_sum<105, z_diff<26
0.181304 0.433394 0.387969 0.810899 0.579137 z_sum<110, z_diff<26
0.21578 0.464525 0.423399 0.839813 0.597284 z_sum<115, z_diff<26
0.322285 0.540414 0.506766 0.869785 0.65695 z_sum<120, z_diff<26
0.586356 0.728637 0.713274 0.934628 0.78899 z_sum<125, z_diff<26
0.848096 0.904107 0.901999 0.98157 0.929603 z_sum<130, z_diff<26
0.948215 0.968557 0.971757 0.993586 0.974888 z_sum<135, z_diff<26
0.978661 0.990061 0.99211 0.996334 0.990414 z_sum<140, z_diff<26
0.988964 0.993686 0.997171 0.997687 0.989637 z_sum<145, z_diff<26
0.992523 0.995874 0.998425 0.997216 0.992862 z_sum<150, z_diff<26
0.994343 0.997249 0.999006 0.998182 0.994428 z_sum<155, z_diff<26
0.995522 0.997124 0.999266 0.998157 0.994294 z_sum<160, z_diff<26
0.996278 0.99775 0.999587 0.998131 0.996382 z_sum<165, z_diff<26
0.996817 0.998375 0.999587 0.99906 0.996302 z_sum<170, z_diff<26
0.997214 0.998625 0.999709 0.999047 0.996195 z_sum<175, z_diff<26
0.99752 0.998562 0.999725 0.999022 0.996141 z_sum<180, z_diff<26
0.997789 0.999062 0.999832 0.999017 0.996115 z_sum<185, z_diff<26
0.997908 0.999 0.999908 0.998978 0.996062 z_sum<190, z_diff<26
0.998095 0.999 0.999908 0.99894 0.996035 z_sum<195, z_diff<26
0.998296 0.9995 0.999893 0.998927 0.998151 z_sum<200, z_diff<26
0.998521 0.9995 0.999878 0.998902 0.998124 z_sum<205, z_diff<26
0.998672 0.999687 0.999939 0.999883 0.998124 z_sum<210, z_diff<26
0.998791 0.999562 0.999939 0.999883 0.998044 z_sum<215, z_diff<26
0.998921 0.999562 0.999908 0.999871 0.99799 z_sum<220, z_diff<26
0.999016 0.999812 0.999893 0.999858 1.00008 z_sum<225, z_diff<26
0.999147 0.999812 0.999954 0.999833 1.00008 z_sum<230, z_diff<26
0.999218 0.999812 0.999954 0.99982 1.00008 z_sum<235, z_diff<26
0.999336 0.999812 0.999939 0.99982 1.00008 z_sum<240, z_diff<26
0.999395 0.999812 0.999924 0.999794 1.00008 z_sum<245, z_diff<26
0.99944 0.99975 0.999908 0.999782 1.00005 z_sum<250, z_diff<26
0.999475 0.99975 0.999908 0.999782 1.00003 z_sum<255, z_diff<26
0.999499 0.99975 0.999954 0.999782 1.00003 z_sum<260, z_diff<26
0.999535 0.99975 0.999954 0.999782 1.00003 z_sum<265, z_diff<26
0.99957 0.99975 0.999954 0.999782 0.999999 z_sum<270, z_diff<26
0.999594 0.99975 1.00002 0.999782 0.999999 z_sum<275, z_diff<26
0.99963 1 1.00002 0.999779 1 z_sum<280, z_diff<26
0.999653 1 1.00002 0.999779 1 z_sum<285, z_diff<26
0.999665 1 1.00002 0.999766 1 z_sum<290, z_diff<26
0.999674 1 1.00002 0.999766 1 z_sum<295, z_diff<26
0.99971 1 1.00002 0.999766 1 z_sum<300, z_diff<26
0.999707 1 1.00002 0.999766 1 z_sum<305, z_diff<26
0.999707 1 1.00002 0.999766 1 z_sum<310, z_diff<26
0.999766 1 1.00002 0.999741 1 z_sum<315, z_diff<26
0.999813 1 1.00002 0.999741 1 z_sum<320, z_diff<26
0.999837 1 1.00002 0.999741 1 z_sum<325, z_diff<26
0.999846 1 1.00002 0.999741 1 z_sum<330, z_diff<26
0.999858 1 1.00002 0.999741 1 z_sum<335, z_diff<26
0.99987 1 1.00002 0.999741 1 z_sum<340, z_diff<26
0.999905 1 1.00002 0.999741 1 z_sum<345, z_diff<26
0.999941 1 1.00002 0.999741 1 z_sum<350, z_diff<26
0.999964 1 1.00002 0.999741 1 z_sum<355, z_diff<26
0.999964 1 1 0.999741 1 z_sum<360, z_diff<26
0.999964 1 1 0.999741 1 z_sum<365, z_diff<26
0.999964 1 1 0.999741 1 z_sum<370, z_diff<26
0.999976 1 1 0.999741 1 z_sum<375, z_diff<26
0.999976 1 1 0.999741 1 z_sum<380, z_diff<26
0.999976 1 1 0.999741 1 z_sum<385, z_diff<26
0.999988 1 1 0.999741 1 z_sum<390, z_diff<26
0.999988 1 1 0.999741 1 z_sum<395, z_diff<26
0.999988 1 1 0.999741 1 z_sum<400, z_diff<26
0.999988 1 1 0.999741 1 z_sum<405, z_diff<26
1 1 1 0.999741 1 z_sum<410, z_diff<26
1 1 1 0.999741 1 z_sum<415, z_diff<26
1 1 1 0.999741 1 z_sum<420, z_diff<26
1 1 1 0.999741 1 z_sum<425, z_diff<26
1 1 1 0.999741 1 z_sum<430, z_diff<26
1 1 1 0.999741 1 z_sum<435, z_diff<26
1 1 1 0.999741 1 z_sum<440, z_diff<26
1 1 1 0.999741 1 z_sum<445, z_diff<26
1 1 1 0.999741 1 z_sum<450, z_diff<26
1 1 1 0.999741 1 z_sum<455, z_diff<26
1 1 1 0.999741 1 z_sum<460, z_diff<26
1 1 1 0.999741 1 z_sum<465, z_diff<26
1 1 1 0.999741 1 z_sum<470, z_diff<26
1 1 1 0.999741 1 z_sum<475, z_diff<26
1 1 1 0.999741 1 z_sum<480, z_diff<26
1 1 1 0.999741 1 z_sum<485, z_diff<26
1 1 1 0.999741 1 z_sum<490, z_diff<26
1 1 1 0.999741 1 z_sum<495, z_diff<26
1.17392e-05 0.000248509 6.06934e-05 0.00101726 0.00212883 z_sum<0, z_diff<27
0.00834363 0.0206884 0.0170245 0.0401189 0.0281005 z_sum<5, z_diff<27
0.015977 0.0401342 0.0348987 0.0752281 0.0476858 z_sum<10, z_diff<27
0.0236193 0.061506 0.0553221 0.111329 0.0931629 z_sum<15, z_diff<27
0.0318807 0.085922 0.0729231 0.156331 0.119161 z_sum<20, z_diff<27
0.0402507 0.106424 0.0914498 0.198472 0.14955 z_sum<25, z_diff<27
0.0481395 0.128728 0.110583 0.249906 0.182175 z_sum<30, z_diff<27
0.0564185 0.14836 0.129732 0.288002 0.197742 z_sum<35, z_diff<27
0.0644863 0.171285 0.148137 0.344306 0.204919 z_sum<40, z_diff<27
0.072783 0.194148 0.166133 0.389586 0.235492 z_sum<45, z_diff<27
0.0808948 0.212351 0.184311 0.427759 0.269817 z_sum<50, z_diff<27
0.0886485 0.229995 0.201927 0.45778 0.302357 z_sum<55, z_diff<27
0.0964727 0.250621 0.219619 0.496829 0.326464 z_sum<60, z_diff<27
0.104535 0.267209 0.237463 0.5268 0.35685 z_sum<65, z_diff<27
0.112635 0.289327 0.255337 0.557927 0.404453 z_sum<70, z_diff<27
0.120594 0.306909 0.274926 0.590034 0.432844 z_sum<75, z_diff<27
0.128327 0.323186 0.291586 0.618989 0.458896 z_sum<80, z_diff<27
0.135687 0.341327 0.307458 0.656183 0.482552 z_sum<85, z_diff<27
0.143004 0.35748 0.326257 0.685066 0.495961 z_sum<90, z_diff<27
0.150731 0.377361 0.341355 0.725095 0.513069 z_sum<95, z_diff<27
0.158353 0.39631 0.355451 0.756806 0.54473 z_sum<100, z_diff<27
0.166922 0.413892 0.36976 0.785287 0.566621 z_sum<105, z_diff<27
0.182019 0.43284 0.38821 0.811287 0.577731 z_sum<110, z_diff<27
0.217172 0.463345 0.42367 0.839881 0.594941 z_sum<115, z_diff<27
0.323535 0.539699 0.507003 0.869618 0.655905 z_sum<120, z_diff<27
0.585791 0.727075 0.712328 0.934221 0.786976 z_sum<125, z_diff<27
0.845788 0.902833 0.90025 0.981944 0.928693 z_sum<130, z_diff<27
0.946193 0.967445 0.970245 0.993856 0.97345 z_sum<135, z_diff<27
0.977566 0.989252 0.99126 0.996409 0.988598 z_sum<140, z_diff<27
0.988387 0.993104 0.996723 0.997742 0.987653 z_sum<145, z_diff<27
0.992202 0.995962 0.998331 0.997308 0.992973 z_sum<150, z_diff<27
0.994133 0.997266 0.998892 0.998211 0.994463 z_sum<155, z_diff<27
0.99536 0.997142 0.999211 0.998173 0.99433 z_sum<160, z_diff<27
0.996152 0.997763 0.99953 0.998147 0.996405 z_sum<165, z_diff<27
0.99671 0.998385 0.99953 0.999074 0.996325 z_sum<170, z_diff<27
0.997127 0.998633 0.999651 0.999061 0.996219 z_sum<175, z_diff<27
0.997453 0.998571 0.999666 0.999036 0.996166 z_sum<180, z_diff<27
0.99772 0.999068 0.999772 0.999031 0.99614 z_sum<185, z_diff<27
0.997837 0.999006 0.999848 0.998993 0.996087 z_sum<190, z_diff<27
0.998034 0.999006 0.999848 0.998955 0.99606 z_sum<195, z_diff<27
0.998233 0.999503 0.999833 0.998942 0.998162 z_sum<200, z_diff<27
0.998468 0.999503 0.999818 0.998916 0.998136 z_sum<205, z_diff<27
0.998618 0.999689 0.999879 0.999896 0.998136 z_sum<210, z_diff<27
0.998735 0.999565 0.999879 0.999896 0.998056 z_sum<215, z_diff<27
0.998864 0.999565 0.999848 0.999883 0.998003 z_sum<220, z_diff<27
0.998958 0.999814 0.999833 0.99987 1.00008 z_sum<225, z_diff<27
0.999087 0.999814 0.999894 0.999845 1.00008 z_sum<230, z_diff<27
0.999169 0.999814 0.999954 0.999832 1.00008 z_sum<235, z_diff<27
0.999287 0.999814 0.999939 0.999832 1.00008 z_sum<240, z_diff<27
0.999346 0.999814 0.999924 0.999807 1.00008 z_sum<245, z_diff<27
0.99939 0.999751 0.999909 0.999794 1.00005 z_sum<250, z_diff<27
0.999425 0.999751 0.999909 0.999794 1.00003 z_sum<255, z_diff<27
0.999448 0.999751 0.999954 0.999794 1.00003 z_sum<260, z_diff<27
0.999495 0.999751 0.999954 0.999781 1.00003 z_sum<265, z_diff<27
0.99953 0.999751 0.999954 0.999781 0.999999 z_sum<270, z_diff<27
0.999563 0.999751 1.00002 0.999781 0.999999 z_sum<275, z_diff<27
0.99961 1 1.00002 0.999778 1 z_sum<280, z_diff<27
0.999633 1 1.00002 0.999778 1 z_sum<285, z_diff<27
0.999645 1 1.00002 0.999766 1 z_sum<290, z_diff<27
0.999654 1 1.00002 0.999766 1 z_sum<295, z_diff<27
0.999689 1 1.00002 0.999766 1 z_sum<300, z_diff<27
0.999686 1 1.00002 0.999766 1 z_sum<305, z_diff<27
